Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
073923                            ;16/10/2024;    ;183868;003;    ;0012102;DEPOSITO RAFINHA LAN                              ;(75)99122-3015 ;050;503;SJP8E67;      95,58;    0,13;16/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:37
073923                            ;16/10/2024;    ;183879;003;    ;0016813;DEPOSITO DE BEBIDAS                               ;(75)99284-3334 ;050;503;SJP8E67;     183,20;    0,08;16/10/2024;70;CLIENTE CANCELOU              ;   ;pedrocosta ;18:38
073925                            ;16/10/2024;    ;183968;003;    ;0018531;DISTRIBUIDORA DOWN                                ;(75)99844-7278 ;050;506;SJQ6G57;    1545,22;    2,17;16/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;15:29
073925                            ;16/10/2024;    ;183969;003;    ;0018531;DISTRIBUIDORA DOWN                                ;(75)99844-7278 ;050;506;SJQ6G57;      36,24;    0,18;16/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;15:29
073927                            ;16/10/2024;    ;184079;003;    ;0012332;BAR DO GILBERTO                                   ;(75)99708-7493 ;050;504;SJQ5D24;     412,60;    0,47;17/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;joao       ;15:17
073935                            ;16/10/2024;    ;184519;003;    ;0001681;SUPERMERCADO FIRENZE                              ;(75)99959-8557 ;050;507;OZC7460;     183,20;    0,08;16/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;17:13
073935                            ;16/10/2024;    ;184520;003;    ;0001681;SUPERMERCADO FIRENZE                              ;(75)99959-8557 ;050;507;OZC7460;     183,20;    0,08;16/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;17:13
073938                            ;16/10/2024;    ;184675;003;    ;0017498;REST SABOR CASEIRO                                ;(75)99855-5042 ;050;510;PKP0325;     292,50;    0,34;16/10/2024;64;SEM VASILHAME                 ;   ;douglas    ;16:06
073953                            ;17/10/2024;    ;185016;003;    ;0011220;BAR DA VAL                                        ;(75)99965-6923 ;050;508;KLG4887;     420,10;    0,49;18/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;douglas    ;15:14
073953                            ;17/10/2024;    ;185017;003;    ;0011220;BAR DA VAL                                        ;(75)99965-6923 ;050;508;KLG4887;     183,75;    0,08;18/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;douglas    ;15:16
073956                            ;17/10/2024;    ;185197;003;    ;0018103;BOTECO DO VAL                                     ;(11)97203-4124 ;050;504;SJQ7I72;     412,90;    0,48;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;17:49
073956                            ;17/10/2024;    ;185198;003;    ;0018103;BOTECO DO VAL                                     ;(11)97203-4124 ;050;504;SJQ7I72;      58,50;    0,06;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;17:49
073959                            ;17/10/2024;    ;185383;003;    ;0010862;COMERCIAL TUCANO                                  ;(75)99925-5857 ;070;750;RPE5J36;    1249,32;    2,27;17/10/2024;45;Tempo Insuficiente.           ;   ;daniella   ;18:37
073959                            ;17/10/2024;    ;185397;003;    ;0000861;MERCADO GM                                        ;(75)99104-1291 ;050;507;RPE5J36;      70,00;    0,06;17/10/2024;39;Cliente Cancelou.             ;   ;daniella   ;18:52
073959                            ;17/10/2024;    ;185398;003;    ;0000861;MERCADO GM                                        ;(75)99104-1291 ;050;507;RPE5J36;      70,00;    0,06;17/10/2024;39;Cliente Cancelou.             ;   ;daniella   ;18:52
073959                            ;17/10/2024;    ;185399;003;    ;0000861;MERCADO GM                                        ;(75)99104-1291 ;050;507;RPE5J36;      54,78;    0,05;17/10/2024;39;Cliente Cancelou.             ;   ;daniella   ;18:37
073963                            ;17/10/2024;    ;185585;003;    ;0009955;BAR DO FLAMENGO                                   ;(75)99820-6361 ;050;511;SJP7G64;     339,01;    0,41;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;17:41
073963                            ;17/10/2024;    ;185586;003;    ;0009955;BAR DO FLAMENGO                                   ;(75)99820-6361 ;050;511;SJP7G64;     357,91;    0,49;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;17:42
073963                            ;17/10/2024;    ;185587;003;    ;0009955;BAR DO FLAMENGO                                   ;(75)99820-6361 ;050;511;SJP7G64;     233,05;    0,27;17/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;17:42
073964                            ;17/10/2024;    ;185653;003;    ;0017698;ATACADAO BRAUNA                                   ;(79)99878-2792 ;070;751;PKP0325;    2172,04;    3,23;18/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;10:08
073979                            ;18/10/2024;    ;185784;003;    ;0014498;BAR DO EUGENIO                                    ;(75)99108-2160 ;050;503;SJP8E67;    1310,20;    1,46;18/10/2024;64;SEM VASILHAME                 ;   ;douglas    ;17:49
073984                            ;18/10/2024;    ;186098;003;    ;0018568;MERCADO BOCAPIU                                   ;(75)99974-1169 ;070;750;KGP5D50;    1308,36;    2,38;18/10/2024;82;ENDERECO NAO ENCONTRADO       ;   ;douglas    ;17:29
073985                            ;18/10/2024;    ;186134;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;      79,35;    0,07;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;18:01
073985                            ;18/10/2024;    ;186135;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;     255,00;    0,29;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;18:  
073985                            ;18/10/2024;    ;186136;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;     634,80;    0,82;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;18:  
073985                            ;18/10/2024;    ;186137;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;     634,80;    0,82;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:59
073985                            ;18/10/2024;    ;186138;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;     872,50;    1,05;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:59
073985                            ;18/10/2024;    ;186141;003;    ;0013514;MERCEARIA SANTANA                                 ;(75)99857-7317 ;050;504;RPP6G96;      17,28;    0,02;18/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;17:59
073991                            ;18/10/2024;    ;186434;003;    ;0018549;MERCADO 2 IRMÃO                                   ;(75)99918-7363 ;050;505;OZC4855;     539,00;    0,69;18/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;17:40
073993                            ;18/10/2024;    ;186475;003;    ;0000136;DISK GELADA                                       ;(75)99831-4060 ;070;750;PKP6178;      46,32;    0,05;18/10/2024;42;Produto/Quantidade Errada     ;DER;douglas    ;17:41
074012                            ;19/10/2024;    ;186561;003;    ;0018098;SMART MIX                                         ;(75)99950-2332 ;050;507;SJQ7I72;     310,71;    0,36;19/10/2024;65;NAO FEZ PEDIDO                ;   ;joao       ;16:28
074014                            ;19/10/2024;    ;186704;003;    ;0011904;EDY HARMONIA                                      ;(75)99176-9128 ;070;751;RPP9G99;      13,04;    0,01;19/10/2024;64;SEM VASILHAME                 ;   ;daniella   ;21:40
074014                            ;19/10/2024;    ;186705;003;    ;0011904;EDY HARMONIA                                      ;(75)99176-9128 ;070;751;RPP9G99;       2,61;    0,00;19/10/2024;64;SEM VASILHAME                 ;   ;joao       ;15:52
074014                            ;19/10/2024;    ;186706;003;    ;0011904;EDY HARMONIA                                      ;(75)99176-9128 ;070;751;RPP9G99;       2,83;    0,00;19/10/2024;64;SEM VASILHAME                 ;   ;joao       ;15:53
074016                            ;19/10/2024;    ;186768;003;    ;0012978;BAR DO NELSON                                     ;(75)99911-7569 ;050;501;KGP5D50;       6,67;    0,01;19/10/2024;50;CARGA ERRADA ARMAZEM          ;   ;joao       ;16:43
074016                            ;19/10/2024;    ;186775;003;    ;0017955;DISK DO PINHEIRO                                  ;(75)99129-5227 ;070;751;KGP5D50;      41,74;    0,04;19/10/2024;64;SEM VASILHAME                 ;   ;joao       ;16:42
074022                            ;19/10/2024;    ;186982;003;    ;0018102;SUPERMERCADO ARAUJO                               ;(75)99972-4098 ;050;500;PKP0325;       9,17;    0,01;19/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;joao       ;11:49
074033                            ;21/10/2024;    ;187108;003;    ;0016296;ADEGA 3 MARIAS                                    ;(75)99167-2894 ;050;503;SJP8E67;     183,20;    0,08;22/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;09:56
074033                            ;21/10/2024;    ;187113;003;    ;0013678;DISTRIBUIDORA D RAFA                              ;(11)95244-5116 ;050;503;SJP8E67;     183,20;    0,08;22/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;09:56
074043                            ;21/10/2024;    ;187496;003;    ;0003380;BAR DO BETO                                       ;(75) 9982-1557 ;050;500;OVC3048;      80,20;    0,08;22/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;10:18
074060                            ;22/10/2024;    ;187690;003;    ;0003350;BAR DA CIDA                                       ;(75) 9947-7219 ;050;506;SJQ6G57;     646,80;    0,82;22/10/2024;64;SEM VASILHAME                 ;   ;pedrocosta ;18:53
074060                            ;22/10/2024;    ;187693;003;    ;0015538;HIPER PRECO                                       ;(75)99916-2913 ;050;506;SJQ6G57;     172,55;    0,39;22/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:47
074068                            ;22/10/2024;    ;188120;003;    ;0004415;MERCANTIL BOM PRECO                               ;(75)99833-8719 ;070;751;SJQ8A97;    1025,81;    1,50;22/10/2024;70;CLIENTE CANCELOU              ;   ;pedrocosta ;18:08
074068                            ;22/10/2024;    ;188121;003;    ;0004415;MERCANTIL BOM PRECO                               ;(75)99833-8719 ;070;751;SJQ8A97;      59,04;    0,12;22/10/2024;70;CLIENTE CANCELOU              ;   ;pedrocosta ;18:07
074092                            ;23/10/2024;    ;188556;003;    ;0001093;BAR DO PAULO                                      ;(75)99953-7660 ;050;509;KLG4887;    2156,00;    2,76;24/10/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;douglas    ;15:39
074092                            ;23/10/2024;    ;188567;003;    ;0010779;MERCEARIA SAO PEDRO                               ;(79)99988-3963 ;050;509;KLG4887;    1202,64;    1,46;24/10/2024;64;SEM VASILHAME                 ;   ;douglas    ;15:38
074100                            ;23/10/2024;    ;188881;003;    ;0013533;ATACADO SANTANA                                   ;(75)99133-4992 ;070;750;OZC7460;     183,20;    0,08;23/10/2024;70;CLIENTE CANCELOU              ;   ;joao       ;16:42
074100                            ;23/10/2024;    ;188882;003;    ;0013533;ATACADO SANTANA                                   ;(75)99133-4992 ;070;750;OZC7460;     183,20;    0,08;23/10/2024;70;CLIENTE CANCELOU              ;   ;joao       ;16:43
074102                            ;23/10/2024;    ;188954;003;    ;0011691;ADEBA BAHIA                                       ;(79) 9995-7936 ;050;502;SJP7G64;    2602,02;    3,41;23/10/2024;64;SEM VASILHAME                 ;DER;daniella   ;20:29
074102                            ;23/10/2024;    ;188959;003;    ;0001675;DEP DO TOINHO                                     ;(79)99832-7392 ;050;502;SJP7G64;    9151,61;   11,41;23/10/2024;65;NAO FEZ PEDIDO                ;   ;daniella   ;20:28
074124                            ;24/10/2024;    ;189135;003;    ;0011833;MERCADINHO BRASIL                                 ;(75)99904-7809 ;050;502;RPP9G99;    9345,00;   10,08;24/10/2024;71;SEM DINHEIRO/CHEQUE           ;DER;douglas    ;17:38
074127                            ;24/10/2024;    ;189282;003;    ;0011220;BAR DA VAL                                        ;(75)99965-6923 ;050;508;SJQ5D24;     183,75;    0,08;25/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;daniella   ;18:20
074132                            ;24/10/2024;    ;189556;003;    ;0010660;BAR DO SIVALDO                                    ;(75)99914-0136 ;050;510;OZC7460;     183,20;    0,08;24/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;17:46
074132                            ;24/10/2024;    ;189558;003;    ;0011037;MERC CAVUNZA                                      ;(75)99819-7586 ;050;510;OZC7460;     297,38;    0,15;24/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;17:46
074137                            ;24/10/2024;    ;189767;003;    ;0006173;COMERCIAL MOURA                                   ;(75)99850-2387 ;070;751;SJQ8A97;    2211,16;    3,99;24/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;18:16
074139                            ;24/10/2024;    ;189850;003;    ;0000128;COMERCIAL NOVO RUMO                               ;(75)99158-9914 ;070;750;PKP6178;    1428,30;    1,86;24/10/2024;64;SEM VASILHAME                 ;   ;pedrocosta ;20:27
074166                            ;25/10/2024;    ;190368;003;    ;0017436;MERCEARIA BRITO                                   ;(43)90000-0000 ;050;511;SJQ7I72;      97,94;    0,18;25/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joao       ;17:28
074166                            ;25/10/2024;    ;190369;003;    ;0017436;MERCEARIA BRITO                                   ;(43)90000-0000 ;050;511;SJQ7I72;      39,62;    0,02;25/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;joao       ;17:28
074191                            ;26/10/2024;    ;190677;003;    ;0017692;DEPOSITO DO CLEYTON                               ;(75)99278-6034 ;050;503;SJP8E67;     167,57;    0,28;26/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;17:02
074191                            ;26/10/2024;    ;190678;003;    ;0017692;DEPOSITO DO CLEYTON                               ;(75)99278-6034 ;050;503;SJP8E67;     533,64;    1,07;26/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;17:03
074196                            ;26/10/2024;    ;190941;003;    ;0014271;NOBRE EMBALAGENS E V                              ;(75)99820-9330 ;050;510;RPP6G96;     309,06;    0,80;26/10/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;douglas    ;16:58
074197                            ;26/10/2024;    ;190967;003;    ;0012002;BETEL SUPERMERCADO                                ;(75)98222-9026 ;050;501;SJQ7I72;     297,86;    0,82;26/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;douglas    ;16:58
074200                            ;26/10/2024;    ;191056;003;    ;0002174;BAR DA ZEZE                                       ;(75)99957-9855 ;050;505;PKP0325;     353,54;    0,32;26/10/2024;63;PRODUTO / QTDE. ERRADA        ;   ;douglas    ;14:18
074222                            ;28/10/2024;    ;191328;003;    ;0011864;DISK DO JULIO                                     ;(75)99842-4992 ;050;504;RCS4I16;    4419,80;    5,65;28/10/2024;42;Produto/Quantidade Errada     ;   ;douglas    ;15:13
074224                            ;28/10/2024;    ;191392;003;    ;0004482;MERCEARIA DO BANZAE                               ;(75)99952-7276 ;050;510;RPP6G96;      10,33;    0,01;28/10/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;douglas    ;17:29
074226                            ;28/10/2024;    ;191476;003;    ;0018574;CHÁCARA CARDOSO                                   ;(75)99876-9526 ;050;504;SJQ7I72;     693,26;    0,89;28/10/2024;70;CLIENTE CANCELOU              ;   ;douglas    ;17:43
074228                            ;28/10/2024;    ;191513;003;    ;0000001;REVALLE - NORDESTE                                ;(99)99654-7852 ;090;998;KGP5D50;     200,00;    0,03;28/10/2024;51;NF ERRADA                     ;   ;douglas    ;14:27
074253                            ;29/10/2024;    ;191877;003;    ;0010199;BAR DA SONIA                                      ;(75)99173-3102 ;050;503;KGP5D50;     183,20;    0,08;29/10/2024;65;NAO FEZ PEDIDO                ;   ;joao       ;15:20
074260                            ;29/10/2024;    ;192105;003;    ;0018498;EMPORIO POPULAR                                   ;(75)98341-7350 ;050;508;SJP7G64;     401,86;    0,72;29/10/2024;64;SEM VASILHAME                 ;   ;daniella   ;20:11
074260                            ;29/10/2024;    ;192106;003;    ;0018498;EMPORIO POPULAR                                   ;(75)98341-7350 ;050;508;SJP7G64;      36,00;    0,12;29/10/2024;64;SEM VASILHAME                 ;   ;daniella   ;20:10
074276                            ;30/10/2024;    ;192212;003;    ;0000926;BAR DA CELIA                                      ;(75)99919-4005 ;050;506;RPH8B48;    1519,25;    1,79;30/10/2024;64;SEM VASILHAME                 ;   ;douglas    ;17:12
074277                            ;30/10/2024;    ;192278;003;    ;0011440;MERCADO DA LUCIANA                                ;(75)99224-7867 ;050;503;SJP8E67;    1058,00;    1,38;30/10/2024;71;SEM DINHEIRO/CHEQUE           ;   ;pedrocosta ;19:09
074329                            ;31/10/2024;    ;194019;003;    ;0005658;SUPER SANTA ROSA                                  ;(75)99912-5397 ;050;509;SJQ8A97;     679,70;    0,52;31/10/2024;42;Produto/Quantidade Errada     ;   ;joao       ;17:35
