Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
175561                            ;04/06/2024;    ;158991;006;    ;0014314;MERCADINHO OPCAO                                  ;(11)98671-1472 ;040;413;PCI2783;   11428,10;    9,10;04/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;18:15
175563                            ;04/06/2024;    ;159027;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;MXF8510;   10711,32;    8,76;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:21
175563                            ;04/06/2024;    ;159028;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;MXF8510;    9870,00;   12,60;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:21
175563                            ;04/06/2024;    ;159029;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;MXF8510;    1407,60;    1,04;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:21
175563                            ;04/06/2024;    ;159030;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;MXF8510;     218,24;    0,24;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:22
175563                            ;04/06/2024;    ;159031;006;    ;0006152;CAMALEAO BEBIDAS                                  ;(87)98160-7000 ;040;413;MXF8510;    2545,00;    3,45;04/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:20
175569                            ;04/06/2024;    ;159227;006;    ;0008692;ESPETO GRILL                                      ;(87)98843-9470 ;040;412;KHW1563;     251,30;    0,21;04/06/2024;64;SEM VASILHAME                 ;   ;evanete    ;18:30
175581                            ;05/06/2024;    ;159532;006;    ;0017643;FATIADO DA DETE                                   ;(87)99191-4644 ;040;410;PEG6080;     140,64;    0,09;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:31
175581                            ;05/06/2024;    ;159533;006;    ;0017643;FATIADO DA DETE                                   ;(87)99191-4644 ;040;410;PEG6080;     315,27;    0,32;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:32
175581                            ;05/06/2024;    ;159560;006;    ;0010451;Chopp Bar                                         ;(87)99618-3058 ;040;410;PEG6080;     203,60;    0,27;05/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:37
175581                            ;05/06/2024;    ;159561;006;    ;0010451;Chopp Bar                                         ;(87)99618-3058 ;040;410;PEG6080;     168,64;    0,21;05/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;carlosed   ;19:38
175581                            ;05/06/2024;    ;159573;006;    ;0016610;MERCADINHO LIMA                                   ;(87)98160-1286 ;040;410;PEG6080;     185,60;    0,24;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:39
175581                            ;05/06/2024;    ;159575;006;    ;0018085;BAR DO GONÇALO                                    ;(87)99675-6044 ;040;410;PEG6080;    1590,58;    1,77;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:34
175581                            ;05/06/2024;    ;159576;006;    ;0018085;BAR DO GONÇALO                                    ;(87)99675-6044 ;040;410;PEG6080;     247,92;    0,28;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:35
175581                            ;05/06/2024;    ;159577;006;    ;0017407;COMERCIAL DISK BREJA                              ;(87)99991-5527 ;040;410;PEG6080;     215,88;    0,28;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:33
175581                            ;05/06/2024;    ;159578;006;    ;0017407;COMERCIAL DISK BREJA                              ;(87)99991-5527 ;040;410;PEG6080;     103,80;    0,07;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:33
175581                            ;05/06/2024;    ;159579;006;    ;0017407;COMERCIAL DISK BREJA                              ;(87)99991-5527 ;040;410;PEG6080;      41,46;    0,12;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:33
175581                            ;05/06/2024;    ;159580;006;    ;0017407;COMERCIAL DISK BREJA                              ;(87)99991-5527 ;040;410;PEG6080;      35,72;    0,06;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:33
175581                            ;05/06/2024;    ;159581;006;    ;0017407;COMERCIAL DISK BREJA                              ;(87)99991-5527 ;040;410;PEG6080;      45,90;    0,01;05/06/2024;87;TEMPO INSUFICIENTE            ;   ;carlosed   ;19:34
175589                            ;05/06/2024;    ;159877;006;    ;0018229;A DONA PIZZA                                      ;(87)98817-7345 ;040;408;OXN0I49;     140,80;    0,18;05/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;17:19
175597                            ;05/06/2024;    ;160116;006;    ;0025428;REST  MACAXEIRA                                   ;(87) 3862-2180 ;040;412;PCG6384;     706,77;    0,68;06/06/2024;85;DIFICIL ACESSO                ;   ;lucianob   ;14:42
175621                            ;06/06/2024;    ;160538;006;    ;0007673;REST COLHER DE PAU                                ;(87)98103-5628 ;040;406;PER3140;      68,64;    0,16;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;18:21
175625                            ;06/06/2024;    ;160709;006;    ;0025753;BAR E DIST FREIRE                                 ;(87)99807-3662 ;040;408;RZW8I16;     158,07;    0,29;06/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;10:40
175626                            ;06/06/2024;    ;160710;006;    ;0000955;HAMBUR E CONV GOMES                               ;(87)98805-5854 ;040;405;RZH6B16;     202,07;    0,27;06/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:53
175626                            ;06/06/2024;    ;160711;006;    ;0000955;HAMBUR E CONV GOMES                               ;(87)98805-5854 ;040;405;RZH6B16;      51,40;    0,18;06/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:54
175626                            ;06/06/2024;    ;160731;006;    ;0010016;CONV RIO CLARO                                    ;(87)98868-7427 ;040;405;RZH6B16;      47,59;    0,06;06/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;14:54
175627                            ;06/06/2024;    ;160742;006;    ;0010090;LUZAC                                             ;(87)99665-0500 ;040;407;RZW8I16;     547,46;    0,56;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:43
175627                            ;06/06/2024;    ;160753;006;    ;0006952;DIST DO NANAU                                     ;(87)98862-0175 ;040;407;RZW8I16;     198,76;    0,27;06/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;13:42
175627                            ;06/06/2024;    ;160758;006;    ;0004814;BAR DA SOCORRO                                    ;(87)98821-2697 ;040;407;RZW8I16;     215,02;    0,27;06/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;13:43
175628                            ;06/06/2024;    ;160782;006;    ;0007089;MERCADINHO RONY                                   ;(87)98819-0407 ;040;413;RZH6B16;     546,86;    0,57;06/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;18:05
175629                            ;06/06/2024;    ;160792;006;    ;0007589;REST TOK CASEIRO                                  ;(87)98804-2802 ;040;401;RZW8I16;     450,55;    0,61;06/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;17:52
175634                            ;06/06/2024;    ;160929;006;    ;0010497;MONTEIRO BEBIDAS                                  ;(87)98857-6883 ;040;413;PCI2783;     110,26;    0,33;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:44
175634                            ;06/06/2024;    ;160930;006;    ;0010497;MONTEIRO BEBIDAS                                  ;(87)98857-6883 ;040;413;PCI2783;    1028,49;    1,38;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:33
175634                            ;06/06/2024;    ;160931;006;    ;0010497;MONTEIRO BEBIDAS                                  ;(87)98857-6883 ;040;413;PCI2783;    4105,04;    5,57;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:32
175634                            ;06/06/2024;    ;160932;006;    ;0010497;MONTEIRO BEBIDAS                                  ;(87)98857-6883 ;040;413;PCI2783;       4,17;    0,00;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;DER;lucianob   ;17:33
175634                            ;06/06/2024;    ;160951;006;    ;0000784;MEC.PADRE CICERO                                  ;(87) 3861-1041 ;080;841;PCI2783;     537,18;    0,99;06/06/2024;85;DIFICIL ACESSO                ;   ;lucianob   ;17:31
175634                            ;06/06/2024;    ;160952;006;    ;0000784;MEC.PADRE CICERO                                  ;(87) 3861-1041 ;080;841;PCI2783;      45,81;    0,06;06/06/2024;85;DIFICIL ACESSO                ;   ;lucianob   ;17:31
175635                            ;06/06/2024;    ;160976;006;    ;0025366;MERCEARIA LIBORIO                                 ;(87)99821-6850 ;040;407;PDB9366;      12,50;    0,00;06/06/2024;42;Produto/Quantidade Errada     ;DER;evanete    ;19:53
175635                            ;06/06/2024;    ;161004;006;    ;0015830;IMARKET  MINI MERCAD                              ;(87)99636-8897 ;040;406;PDB9366;    2255,50;    2,73;06/06/2024;89;PDV FECHADO APOS HORARIO      ;   ;evanete    ;19:52
175642                            ;06/06/2024;    ;161245;006;    ;0016321;CAMINHO DE CASA                                   ;(87)98817-8008 ;040;401;OYP3193;     921,37;    1,23;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:47
175642                            ;06/06/2024;    ;161246;006;    ;0016321;CAMINHO DE CASA                                   ;(87)98817-8008 ;040;401;OYP3193;     151,94;    0,20;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:47
175642                            ;06/06/2024;    ;161247;006;    ;0016321;CAMINHO DE CASA                                   ;(87)98817-8008 ;040;401;OYP3193;     217,70;    0,25;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:48
175642                            ;06/06/2024;    ;161248;006;    ;0016321;CAMINHO DE CASA                                   ;(87)98817-8008 ;040;401;OYP3193;     123,84;    0,14;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:48
175642                            ;06/06/2024;    ;161249;006;    ;0016321;CAMINHO DE CASA                                   ;(87)98817-8008 ;040;401;OYP3193;       5,67;    0,00;06/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;17:49
175653                            ;06/06/2024;    ;161348;006;    ;0005721;FILIAL ITAPISSUMA                                 ;(81) 3334-5599 ;085;998;GEN0000;    9975,00;    0,00;06/06/2024;51;NF ERRADA                     ;   ;lucianob   ;18:02
175657                            ;07/06/2024;    ;161591;006;    ;0009587;Petiscaria Do Porto                               ;(74)99957-2656 ;040;410;QYB6002;     569,00;    0,69;08/06/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;16:03
175661                            ;07/06/2024;    ;161774;006;    ;0024197;CLUBE DOS AMIGOS+VOL                              ;(87) 8176-0273 ;040;406;PEG6080;     268,49;    0,39;07/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;14:51
175661                            ;07/06/2024;    ;161775;006;    ;0024197;CLUBE DOS AMIGOS+VOL                              ;(87) 8176-0273 ;040;406;PEG6080;     741,51;    0,97;07/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;14:51
175661                            ;07/06/2024;    ;161776;006;    ;0024197;CLUBE DOS AMIGOS+VOL                              ;(87) 8176-0273 ;040;406;PEG6080;     394,31;    0,48;07/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;14:52
175661                            ;07/06/2024;    ;161777;006;    ;0024197;CLUBE DOS AMIGOS+VOL                              ;(87) 8176-0273 ;040;406;PEG6080;    1191,46;    1,61;07/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;14:52
175661                            ;07/06/2024;    ;161778;006;    ;0024197;CLUBE DOS AMIGOS+VOL                              ;(87) 8176-0273 ;040;406;PEG6080;       7,83;    0,00;07/06/2024;64;SEM VASILHAME                 ;   ;sinval     ;14:52
175662                            ;07/06/2024;    ;161815;006;    ;0010393;CHICO BAR                                         ;(74)98132-6719 ;040;406;PDB6166;     490,63;    0,44;07/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;15:59
175663                            ;07/06/2024;    ;161887;006;    ;0017365;Bar dos encontros                                 ;(87)99801-3270 ;040;400;PEM1880;     628,87;    0,82;07/06/2024;70;CLIENTE CANCELOU              ;   ;sinval     ;17:41
175664                            ;07/06/2024;    ;161899;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;QYW7A22;    3054,00;    4,14;07/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;17:47
175664                            ;07/06/2024;    ;161900;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;QYW7A22;    2027,27;    2,75;07/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;17:47
175664                            ;07/06/2024;    ;161901;006;    ;0017292;MERCADINHO DO VALE                                ;(87)99107-4920 ;040;400;QYW7A22;      62,88;    0,09;07/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;17:47
175668                            ;07/06/2024;    ;162054;006;    ;0017119;HORTIFRUTI FEIRAO DA                              ;(87)98837-7017 ;040;409;RZW8I16;     681,66;    2,18;07/06/2024;50;CARGA ERRADA ARMAZEM          ;   ;sinval     ;13:54
175670                            ;07/06/2024;    ;162107;006;    ;0009599;BEER IN HOUSE DISTRI                              ;(87)99253-5246 ;040;405;RZH6B16;     215,60;    0,27;07/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;sinval     ;17:59
175671                            ;07/06/2024;    ;162110;006;    ;0008008;CHURRASC SAO GERALDO                              ;(87)98817-8167 ;040;407;RZW8I16;     410,70;    0,76;07/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:18
175671                            ;07/06/2024;    ;162111;006;    ;0008008;CHURRASC SAO GERALDO                              ;(87)98817-8167 ;040;407;RZW8I16;     109,00;    0,13;07/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:19
175675                            ;07/06/2024;    ;162297;006;    ;0015997;BAR DA ENCRUZA                                    ;(87)99810-3908 ;040;412;PDC0246;     354,00;    0,14;07/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;carlosed   ;19:29
175684                            ;07/06/2024;    ;162621;006;    ;0026045;MER DO JEYSON                                     ;(87)98853-2433 ;040;405;PCX2687;     356,30;    0,48;07/06/2024;23;(C)Pedidos duplicados         ;   ;carlosed   ;20:15
175697                            ;08/06/2024;    ;162718;006;    ;0017083;RONNYSGRILL                                       ;(87)99825-2583 ;040;407;RZW8I16;     120,69;    0,12;08/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;13:  
175697                            ;08/06/2024;    ;162726;006;    ;0018264;ROSE LANCHES                                      ;(87)98147-3061 ;040;400;RZW8I16;     143,32;    0,27;08/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;12:59
175700                            ;08/06/2024;    ;162844;006;    ;0008708;MERCADINHO RODRIGUES                              ;(87)98868-5367 ;080;841;PDB6166;    1804,64;    2,53;08/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;14:46
175700                            ;08/06/2024;    ;162859;006;    ;0009165;MERC SAO FRANCISCO                                ;(87)99986-8700 ;040;409;PDB6166;     799,10;    1,26;08/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;14:45
175701                            ;08/06/2024;    ;162873;006;    ;0015842;MERCADINHO PRECO BOM                              ;(87)98801-1922 ;080;841;OYP3193;     674,37;    1,39;08/06/2024;64;SEM VASILHAME                 ;   ;lucianob   ;15:13
175701                            ;08/06/2024;    ;162883;006;    ;0008082;MERCADINHO ARAUJO                                 ;(87)98856-6309 ;080;840;OYP3193;     905,98;    1,22;08/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;15:13
175707                            ;08/06/2024;    ;163207;006;    ;0025869;SK MERCADINHO                                     ;(87)98137-2335 ;080;841;PCI2783;    1297,00;    1,40;08/06/2024;70;CLIENTE CANCELOU              ;   ;lucianob   ;12:53
175709                            ;08/06/2024;    ;163261;006;    ;0000850;CE MERC AQUI TEM VOL                              ;(87)99909-6633 ;040;413;QYW7A22;       7,25;    0,01;08/06/2024;34;Pedido Duplicado              ;   ;lucianob   ;13:34
175710                            ;08/06/2024;    ;163290;006;    ;0000490;BONTEMPO SUPERMERCAD                              ;(87)98816-5199 ;080;840;RZN7B71;     247,56;    0,24;08/06/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;12:31
175710                            ;08/06/2024;    ;163291;006;    ;0000490;BONTEMPO SUPERMERCAD                              ;(87)98816-5199 ;080;840;RZN7B71;    1272,38;    1,71;08/06/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;12:31
175710                            ;08/06/2024;    ;163292;006;    ;0000490;BONTEMPO SUPERMERCAD                              ;(87)98816-5199 ;080;840;RZN7B71;    2484,67;    3,10;08/06/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;12:31
175710                            ;08/06/2024;    ;163295;006;    ;0000491;BONTEMPO SUPERMERCAD                              ;(87)98815-1555 ;080;840;RZN7B71;    8084,24;   10,04;08/06/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;12:32
175710                            ;08/06/2024;    ;163296;006;    ;0000491;BONTEMPO SUPERMERCAD                              ;(87)98815-1555 ;080;840;RZN7B71;      79,68;    0,24;08/06/2024;86;HORARIO DE ENTREGA            ;   ;lucianob   ;12:33
175724                            ;10/06/2024;    ;163549;006;    ;0007668;MERCADINHO NOVO TEMP                              ;(87)99818-7069 ;040;401;PDB6166;     177,70;    0,26;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;evanete    ;18:29
175726                            ;10/06/2024;    ;163645;006;    ;0004002;MERCADINHO COLONIAL                               ;(87)98819-3764 ;040;402;RZH6B16;     157,36;    0,19;10/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;lucianob   ;17:17
175727                            ;10/06/2024;    ;163648;006;    ;0017945;BAR DO ALBERTO                                    ;(87)98863-0953 ;040;403;RZW8I16;     305,23;    0,35;10/06/2024;71;SEM DINHEIRO/CHEQUE           ;   ;lucianob   ;14:35
175727                            ;10/06/2024;    ;163656;006;    ;0016210;MERCADINHO JS                                     ;(87)98837-8810 ;040;409;RZW8I16;     352,57;    0,46;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:34
175727                            ;10/06/2024;    ;163657;006;    ;0016210;MERCADINHO JS                                     ;(87)98837-8810 ;040;409;RZW8I16;      49,70;    0,08;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:34
175727                            ;10/06/2024;    ;163679;006;    ;0009397;REST MARTINS                                      ;(87)98857-0038 ;040;407;RZW8I16;     265,80;    0,28;10/06/2024;83;PROPRIETARIO AUSENTE          ;   ;lucianob   ;14:33
175732                            ;10/06/2024;    ;163836;006;    ;0017581;TREILER DO BEBEZaO                                ;(87)99139-7982 ;040;405;PEM1880;      50,90;    0,06;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:40
175732                            ;10/06/2024;    ;163837;006;    ;0017581;TREILER DO BEBEZaO                                ;(87)99139-7982 ;040;405;PEM1880;      50,90;    0,06;10/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;lucianob   ;14:41
175734                            ;10/06/2024;    ;163905;006;    ;0002911;BAR BATISTA                                       ;(87)98817-9598 ;040;412;QYI7A36;     100,00;    0,08;10/06/2024;68;TROCA (SEM SELO / QTDE. ERRADA;   ;lucianob   ;14:37
175749                            ;11/06/2024;    ;164052;006;    ;0004624;GLDRGB                                            ;(87) 9911-3247 ;040;406;OYP3193;    1176,85;    1,55;11/06/2024;63;PRODUTO / QTDE. ERRADA        ;   ;sinval     ;14:26
175752                            ;11/06/2024;    ;164184;006;    ;0001033;GS BAR                                            ;(74)98137-4823 ;040;408;RZN4I62;     157,80;    0,24;11/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:11
175752                            ;11/06/2024;    ;164185;006;    ;0001033;GS BAR                                            ;(74)98137-4823 ;040;408;RZN4I62;     361,60;    0,50;11/06/2024;72;PDV FECHADO (HORARIO COM.)    ;   ;sinval     ;17:11
