Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
11393;04/06/2025;    ;162148;3;    ;30109;MERCADINHO SAO JOAO                               ;(00)75413-2006 ;20;202;IAK5E60;41,54;0,02;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;18:29
11394;04/06/2025;    ;162171;3;    ;50148;ADEGA DO RAFA                                     ;(75)59934-5092 ;20;204;RNZ1G17;965,75;1;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:33
11395;04/06/2025;    ;162204;3;    ;49668;SABOR DA TERRA                                    ;(75)98366-2853 ;10;104;NYM9I27;258,82;0,39;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:15
11395;04/06/2025;    ;162209;3;    ;54744;BAR DE MARESIA                                    ;(75)98189-5145 ;10;104;NYM9I27;679,79;0,82;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;21:16
11396;04/06/2025;    ;162225;3;    ;46413;SUPERMERCADO ATRATIV                              ;(71)99634-2663 ;30;306;JSM4818;3136,34;5,01;04/06/2025;62;FORMA PAGAMENTO ERRADA        ;   ;emerson.al ;17:20
11396;04/06/2025;    ;162226;3;    ;46413;SUPERMERCADO ATRATIV                              ;(71)99634-2663 ;30;306;JSM4818;100;0,24;04/06/2025;62;FORMA PAGAMENTO ERRADA        ;   ;emerson.al ;17:21
11397;04/06/2025;    ;162238;3;    ;26606;BAR E REST DO PIU                                 ;(75)98110-1784 ;10;103;RPH4C51;1525,28;1,9;04/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;14:19
11397;04/06/2025;    ;162239;3;    ;26606;BAR E REST DO PIU                                 ;(75)98110-1784 ;10;103;RPH4C51;299,8;0,28;04/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;14:21
11402;04/06/2025;    ;162310;3;    ;40172;PONTO DO CAPITAO                                  ;(71)99691-1062 ;20;206;TDC3D76;166,49;0,2;04/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;15:30
11405;04/06/2025;    ;162394;3;    ;55186;MERCEARIA PROMESSA                                ;(75)98264-1621 ;10;105;JOX4424;129,42;0,48;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:50
11405;04/06/2025;    ;162395;3;    ;55186;MERCEARIA PROMESSA                                ;(75)98264-1621 ;10;105;JOX4424;29,53;0,04;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:50
11405;04/06/2025;    ;162396;3;    ;27360;MERCADINHO ACR                                    ;(75)98259-2014 ;10;105;JOX4424;213,53;0,23;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:50
11405;04/06/2025;    ;162397;3;    ;27360;MERCADINHO ACR                                    ;(75)98259-2014 ;10;105;JOX4424;2,34;0;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;emerson.al ;11:50
11406;04/06/2025;    ;162410;3;    ;54681;ESQUINA DO PASTEL                                 ;(75)99844-9778 ;10;105;PLL7H92;319,86;0,67;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:55
11406;04/06/2025;    ;162411;3;    ;54681;ESQUINA DO PASTEL                                 ;(75)99844-9778 ;10;105;PLL7H92;53,9;0,06;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:54
11406;04/06/2025;    ;162412;3;    ;54681;ESQUINA DO PASTEL                                 ;(75)99844-9778 ;10;105;PLL7H92;2,34;0;04/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;emerson.al ;11:54
11413;04/06/2025;    ;162455;3;    ;19376;ISAIAS BRANDON                                    ;(75)99854-7137 ;90;992;       ;58,27;0,08;06/06/2025;51;NF ERRADA                     ;   ;alyson     ;21:09
11438;05/06/2025;    ;162527;3;    ;50272;BOTECO GOURMET                                    ;(07)18124-5683 ;20;209;SJQ1F85;200,7;0,2;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11438;05/06/2025;    ;162528;3;    ;50272;BOTECO GOURMET                                    ;(07)18124-5683 ;20;209;SJQ1F85;12,98;0,06;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:36
11438;05/06/2025;    ;162547;3;    ;19020;NEW SNOOKER                                       ;(75)99808-2404 ;20;209;SJQ1F85;1233,09;1,49;05/06/2025;64;SEM VASILHAME                 ;   ;jose.al    ;20:38
11438;05/06/2025;    ;162548;3;    ;19020;NEW SNOOKER                                       ;(75)99808-2404 ;20;209;SJQ1F85;50,62;0,1;05/06/2025;64;SEM VASILHAME                 ;   ;jose.al    ;20:38
11438;05/06/2025;    ;162551;3;    ;50605;QUIOSQUE DO GAMA                                  ;               ;20;209;SJQ1F85;180,5;0,21;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11438;05/06/2025;    ;162554;3;    ;50163;HAPPY HOUR                                        ;(00)75427-1841 ;20;209;SJQ1F85;294,25;0,28;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11438;05/06/2025;    ;162555;3;    ;50483;DISTR. BOM MOTIVO                                 ;(07)59954-0370 ;20;209;SJQ1F85;104,7;0,12;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11438;05/06/2025;    ;162557;3;    ;50598;MARIA MARLENE                                     ;(07)59983-1463 ;20;209;SJQ1F85;173,2;0,18;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11438;05/06/2025;    ;162558;3;    ;18996;BAR DO VINNY                                      ;(75)99945-3358 ;20;209;SJQ1F85;219,53;0,32;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:38
11438;05/06/2025;    ;162559;3;    ;50333;DIST. PAGUE MENOS                                 ;(75)99943-2772 ;20;209;SJQ1F85;1091,11;1,46;05/06/2025;87;TEMPO INSUFICIENTE            ;   ;jose.al    ;20:37
11439;05/06/2025;    ;162591;3;    ;32334;ATACADO NUNES TELES                               ;(71)99304-8413 ;30;306;SJQ5B35;1437,43;2,36;06/06/2025;47;Dificil Acesso                ;   ;gabriel.al ;12:04
11440;05/06/2025;    ;162606;3;    ;31905;DEP SANTA ISABEL                                  ;(75)98115-6504 ;10;111;SJQ8D11;730,86;0,99;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;17:41
11443;05/06/2025;    ;162732;3;    ;50672;REST. TEMPERO DA CAT                              ;(11)96364-3865 ;20;204;SJQ5E98;251,01;0,29;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;17:08
11445;05/06/2025;    ;162762;3;    ;20047;CANTINHO NORDESTINO                               ;(75)98112-1494 ;10;102;SKS7B90;88,32;0,24;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;18:31
11445;05/06/2025;    ;162763;3;    ;18438;MERCADO OLIVEIRA                                  ;(75)99850-0202 ;10;102;SKS7B90;278,1;1,08;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;10:25
11445;05/06/2025;    ;162764;3;    ;40500;POINT DO LITRINHO                                 ;               ;10;102;SKS7B90;248,52;0,36;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;10:23
11445;05/06/2025;    ;162795;3;    ;19841;MERC QUASE TUDO                                   ;(75)98856-1206 ;10;102;SKS7B90;217,18;0,56;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;10:24
11445;05/06/2025;    ;162796;3;    ;18535;CANTINHO DA ARVORE                                ;(75)98656-2663 ;10;102;SKS7B90;94,26;0,24;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;10:24
11447;05/06/2025;    ;162866;3;    ;40184;CANTINHO DOS AMIGOS                               ;(75)98195-1251 ;20;203;RNZ1G17;110,42;0,14;05/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;18:59
11448;05/06/2025;    ;162889;3;    ;33476;BOX DA SILVANA                                    ;(75)98181-5913 ;10;111;PJX0435;178,16;0,26;05/06/2025;34;Pedido Duplicado              ;   ;emerson.al ;15:05
11450;05/06/2025;    ;162919;3;    ;36561;CARECA VARIEDADES                                 ;(71)98218-7195 ;10;102;OJQ3J81;214,81;0,22;05/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;21:47
11450;05/06/2025;    ;162920;3;    ;36561;CARECA VARIEDADES                                 ;(71)98218-7195 ;10;102;OJQ3J81;388,87;0,46;05/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;21:47
11451;05/06/2025;    ;162956;3;    ;20202;ELYSON LUIZ SOUZA PI                              ;(75)99189-0928 ;20;206;JSM4818;693,4;1,11;05/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;20:34
11451;05/06/2025;    ;162957;3;    ;20202;ELYSON LUIZ SOUZA PI                              ;(75)99189-0928 ;20;206;JSM4818;293,18;0,08;05/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;jose.al    ;20:34
11455;05/06/2025;    ;163060;3;    ;34376;DEPOSITO SAIDEIRA                                 ;(75)99933-7273 ;10;105;TDC3D76;185,46;0,26;05/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;14:04
11456;05/06/2025;    ;163085;3;    ;82594;PONTO QUENTE                                      ;(75)99826-9478 ;10;105;TDC3D76;48,72;0,12;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;10:44
11459;05/06/2025;    ;163105;3;    ;50512;MERCADINHO CALDEIROE                              ;(07)59914-9433 ;20;209;SJQ4A23;215,63;0,4;05/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.al ;19:09
11480;06/06/2025;    ;163267;3;    ;30202;RESTAURANTE ZE DE AL                              ;(75)99948-5958 ;20;202;NTK8G36;220,45;0,28;10/06/2025;70;CLIENTE CANCELOU              ;   ;emerson.al ;10:01
11481;06/06/2025;    ;163282;3;    ;30266;BARRACA ASA BRANCA                                ;(07)99985-0247 ;20;207;HNE0G64;299,8;0,28;10/06/2025;70;CLIENTE CANCELOU              ;   ;tailan.al  ;21:29
11481;06/06/2025;    ;163283;3;    ;30400;BARRACA FRUTOS DO MA                              ;(75)99991-1125 ;20;207;HNE0G64;147,16;0,2;10/06/2025;70;CLIENTE CANCELOU              ;   ;tailan.al  ;21:29
11481;06/06/2025;    ;163284;3;    ;30400;BARRACA FRUTOS DO MA                              ;(75)99991-1125 ;20;207;HNE0G64;42,18;0,02;10/06/2025;70;CLIENTE CANCELOU              ;   ;tailan.al  ;21:28
11483;06/06/2025;    ;163330;3;    ;88971;BAR REIS                                          ;(71)99710-3771 ;10;101;SJQ5B35;517,4;0,69;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:30
11485;06/06/2025;    ;163408;3;    ;40011;largadao lanches                                  ;(75)99934-8343 ;20;203;SJQ3B12;556,53;1,13;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:22
11485;06/06/2025;    ;163414;3;    ;40067;PIZZARIA PAULISTA                                 ;(75)99885-1935 ;20;203;SJQ3B12;513,9;0,99;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:23
11485;06/06/2025;    ;163415;3;    ;40067;PIZZARIA PAULISTA                                 ;(75)99885-1935 ;20;203;SJQ3B12;32,52;0,04;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;tailan.al  ;20:22
11490;06/06/2025;    ;163602;3;    ;40223;BAR NOVA ESPERANCA                                ;(75)40200-2020 ;20;206;IAK5E60;254,34;0,24;07/06/2025;65;NAO FEZ PEDIDO                ;   ;emerson.al ;14:29
11492;06/06/2025;    ;163655;3;    ;24393;BAR DO MATIA                                      ;(75)98221-4577 ;10;106;RNZ1G17;707,8;0,92;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;18:33
11492;06/06/2025;    ;163656;3;    ;41247;PANELA DE BARRO                                   ;(75)98232-4859 ;10;106;RNZ1G17;707,8;0,92;06/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.al ;18:32
11494;06/06/2025;    ;163697;3;    ;49560;KIOSK AZUL 2                                      ;               ;10;109;RNZ1G17;443,8;0,39;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:47
11494;06/06/2025;    ;163699;3;    ;33320;DEPOSITO BEBIDAS SY                               ;(71) 9614-7146 ;30;306;RNZ1G17;321,17;0,68;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:46
11498;06/06/2025;    ;163739;3;    ;29101;GALEGO DRINKS                                     ;(75)99965-0320 ;10;110;PLN3B26;367,81;0,43;06/06/2025;86;HORARIO DE ENTREGA            ;   ;tailan.al  ;20:18
11498;06/06/2025;    ;163747;3;    ;82270;BAR VILMA DRINKS                                  ;(75)99923-7681 ;10;103;PLN3B26;194,35;0,27;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:19
11498;06/06/2025;    ;163751;3;    ;33165;Point dos amigos                                  ;(75)98125-1828 ;10;107;PLN3B26;300,49;0,31;06/06/2025;86;HORARIO DE ENTREGA            ;   ;tailan.al  ;20:18
11498;06/06/2025;    ;163753;3;    ;83421;BAR E MERC. SANTANA                               ;(75)99702-9100 ;10;103;PLN3B26;711,05;0,88;06/06/2025;86;HORARIO DE ENTREGA            ;   ;tailan.al  ;20:19
11499;06/06/2025;    ;163759;3;    ;18574;BAR DO REPOLHO                                    ;(75)99971-4223 ;10;105;JSM8401;273,46;0,34;07/06/2025;32;ENTREGA ATRASADA (BUFFER)     ;   ;emerson.al ;15:50
11499;06/06/2025;    ;163767;3;    ;83820;ENCHENDO E DERRAMAND                              ;(75)98145-8300 ;10;105;JSM8401;2,83;0;07/06/2025;68;TROCA (SEM SELO / QTDE. ERRADA;DER;emerson.al ;15:49
11499;06/06/2025;    ;163774;3;    ;89521;KARAOKE KARISMA BAR                               ;(75)99206-6681 ;10;111;JSM8401;425,98;0,65;07/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;15:51
11499;06/06/2025;    ;163775;3;    ;89521;KARAOKE KARISMA BAR                               ;(75)99206-6681 ;10;111;JSM8401;30,24;0,04;07/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;15:50
11499;06/06/2025;    ;163779;3;    ;84563;SUPERMERCADO ALDA                                 ;(75) 9128-1143 ;30;305;JSM8401;524,6;0,63;07/06/2025;82;ENDERECO NAO ENCONTRADO       ;   ;emerson.al ;15:51
11501;06/06/2025;    ;163795;3;    ;18547;BAR DO CIRILO                                     ;(75)98301-9156 ;10;105;TIW7C80;69,64;0,11;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:21
11501;06/06/2025;    ;163813;3;    ;19910;NUTRI LAR                                         ;(75)98149-5672 ;10;111;TIW7C80;65,27;0,06;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:20
11501;06/06/2025;    ;163818;3;    ;19763;ACARAJÉ DA ROSITA                                 ;(75)99995-4191 ;10;105;TIW7C80;63,24;0,18;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;20:21
11502;06/06/2025;    ;163828;3;    ;30975;MERCADIN DO DEVYSON                               ;(75)98171-6672 ;10;103;TCO6I62;188,34;0,34;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;11:24
11502;06/06/2025;    ;163829;3;    ;20169;LINOS DISTRIBUIDORA                               ;(75)99197-2739 ;10;103;TCO6I62;230,76;0,34;06/06/2025;51;NF ERRADA                     ;   ;emerson.al ;11:25
11503;06/06/2025;    ;163841;3;    ;84642;BALNEARIO PARQUE DAS                              ;(75)99995-0352 ;10;103;TCO6I62;206,33;0,38;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:06
11503;06/06/2025;    ;163842;3;    ;84642;BALNEARIO PARQUE DAS                              ;(75)99995-0352 ;10;103;TCO6I62;70,18;0,02;06/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;tailan.al  ;19:05
11504;06/06/2025;    ;163862;3;    ;29881;BAR DA TATUADA                                    ;(71)99685-7177 ;10;109;TDC3D76;235,02;0,34;06/06/2025;2;Sem Vasilhame Ambev           ;   ;gabriel.al ;18:00
11504;06/06/2025;    ;163863;3;    ;29881;BAR DA TATUADA                                    ;(71)99685-7177 ;10;109;TDC3D76;41,19;0,03;06/06/2025;2;Sem Vasilhame Ambev           ;   ;gabriel.al ;17:59
11504;06/06/2025;    ;163882;3;    ;18794;ADRIELE ALVES                                     ;(71)99651-6591 ;10;108;TDC3D76;29,02;0,08;06/06/2025;58;Carga Errada                  ;   ;gabriel.al ;17:58
11508;06/06/2025;    ;163893;3;    ;18398;WESLEY JULIO                                      ;(71)99132-5991 ;90;992;       ;25;0;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:22
11508;06/06/2025;    ;163894;3;    ;18370;MAURICIO PEREIRA                                  ;(75)99819-3821 ;90;992;       ;24;0;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:23
11508;06/06/2025;    ;163895;3;    ;18328;DOMY ANTONIO BISPO                                ;(75)99989-9275 ;90;992;       ;25;0;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:22
11508;06/06/2025;    ;163896;3;    ;18328;DOMY ANTONIO BISPO                                ;(75)99989-9275 ;90;992;       ;280;0;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:23
11508;06/06/2025;    ;163897;3;    ;19334;VICTOR OLIVEIRA                                   ;(75)98361-6364 ;90;992;       ;57;0;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:22
11508;06/06/2025;    ;163898;3;    ;99999;REVALLE ALAGOINHAS                                ;(81)99985-5888 ;90;992;       ;21,28;0,01;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:23
11508;06/06/2025;    ;163899;3;    ;19376;ISAIAS BRANDON                                    ;(75)99854-7137 ;90;992;       ;29,5;0,04;23/06/2025;51;NF ERRADA                     ;   ;alyson     ;14:23
11534;07/06/2025;    ;164244;3;    ;19906;DOCE PÃO                                          ;(75)98181-6230 ;10;110;PJX0435;63,97;0,09;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:03
11534;07/06/2025;    ;164245;3;    ;19906;DOCE PÃO                                          ;(75)98181-6230 ;10;110;PJX0435;14,52;0,06;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:03
11534;07/06/2025;    ;164249;3;    ;31019;BAR DO PAPUDA                                     ;(75)98160-2832 ;10;110;PJX0435;65,4;0,08;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:03
11535;07/06/2025;    ;164256;3;    ;83391;BAR LANCHES JR                                    ;(75) 9943-9901 ;10;111;RPH4C51;285,8;0,28;07/06/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;14:18
11535;07/06/2025;    ;164257;3;    ;84013;MERCADINHO SOL NASCE                              ;(75)98234-1503 ;10;110;RPH4C51;275,08;0,34;07/06/2025;42;Produto/Quantidade Errada     ;   ;emerson.al ;14:20
11535;07/06/2025;    ;164259;3;    ;82636;Restaurante AraÃºjo                               ;               ;10;103;RPH4C51;198,3;0,36;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;14:18
11535;07/06/2025;    ;164261;3;    ;84608;BAR DO BONITaO                                    ;(75)98253-9877 ;10;103;RPH4C51;396,66;0,46;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:19
11535;07/06/2025;    ;164262;3;    ;84608;BAR DO BONITaO                                    ;(75)98253-9877 ;10;103;RPH4C51;19,97;0,03;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;emerson.al ;14:19
11535;07/06/2025;    ;164274;3;    ;27826;ALTAS HORAS BAR                                   ;(75)98267-0392 ;10;103;RPH4C51;53,9;0,06;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:20
11535;07/06/2025;    ;164279;3;    ;29256;BOX DA MEIRE                                      ;(75)98173-9083 ;10;111;RPH4C51;69,36;0,08;07/06/2025;85;DIFICIL ACESSO                ;   ;emerson.al ;14:18
11535;07/06/2025;    ;164281;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;RPH4C51;323,4;0,41;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:19
11535;07/06/2025;    ;164282;3;    ;36509;DANILO POIT                                       ;(75)99977-5512 ;10;111;RPH4C51;24,02;0,02;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;14:19
11536;07/06/2025;    ;164298;3;    ;18497;BAR DA IVANA                                      ;(75) 9999-9998 ;10;109;TIW7C80;257,7;0,28;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:05
11536;07/06/2025;    ;164304;3;    ;46188; RAIO DE SOL                                      ;(71)99995-8352 ;10;108;TIW7C80;119,93;0,14;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:04
11537;07/06/2025;    ;164326;3;    ;23216;BAR ENC. DOS AMIGOS                               ;(75)98183-7883 ;10;106;TCO6I62;259,8;0,28;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;16:25
11537;07/06/2025;    ;164341;3;    ;24615;MERCADO BOM DE PREcO                              ;(75)98206-2021 ;10;102;TCO6I62;198,3;0,46;07/06/2025;71;SEM DINHEIRO/CHEQUE           ;   ;emerson.al ;16:25
11538;07/06/2025;    ;164342;3;    ;84563;SUPERMERCADO ALDA                                 ;(75) 9128-1143 ;30;305;TDC3D76;422,56;0,55;07/06/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;emerson.al ;15:10
11538;07/06/2025;    ;164355;3;    ;82455;MERCADO SANTOS                                    ;               ;10;105;TDC3D76;44,57;0,12;07/06/2025;50;CARGA ERRADA ARMAZEM          ;   ;emerson.al ;15:11
11539;07/06/2025;    ;164360;3;    ;19195;EMPORIO                                           ;(75)99102-9484 ;10;107;PXX2E06;1547,39;0,68;09/06/2025;86;HORARIO DE ENTREGA            ;   ;emerson.al ;16:35
