Mapa                     ;Data;Unb Nota;Nota;Serie;Unb Cliente;Cod. Cliente;Nome Cliente;Telefone;Area;Setor;Placa;Valor;Volume;Data Devol.;Cod. Motivo;Desc. Motivo;Orig. Pedido;Usuario;Hora 
241755                            ;04/11/2025;    ;740182;007;    ;0054417;COMERCIAL LOPES                                   ;(74)99123-2824 ;010;106;SJQ3B63;     241,69;    0,53;04/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:59
241755                            ;04/11/2025;    ;740183;007;    ;0054417;COMERCIAL LOPES                                   ;(74)99123-2824 ;010;106;SJQ3B63;      10,43;    0,01;04/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;17:59
241755                            ;04/11/2025;    ;740184;007;    ;0054417;COMERCIAL LOPES                                   ;(74)99123-2824 ;010;106;SJQ3B63;       5,22;    0,00;04/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;18:  
241757                            ;04/11/2025;    ;740239;007;    ;0060330;NF DISTRIBUIDORA                                  ;(74)99111-6684 ;010;103;OZE4956;     862,40;    1,10;04/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:55
241778                            ;05/11/2025;    ;740556;007;    ;0064339;BUDEGA DO ROBERTO                                 ;(74)98815-2996 ;020;203;SJQ2B65;     403,18;    0,65;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;08:53
241778                            ;05/11/2025;    ;740557;007;    ;0064339;BUDEGA DO ROBERTO                                 ;(74)98815-2996 ;020;203;SJQ2B65;      12,75;    0,06;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;08:54
241784                            ;05/11/2025;    ;740811;007;    ;0025282;BAR DO PEREIRAO                                   ;(74)98836-3460 ;020;202;SKK4A24;     333,58;    0,38;06/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:05
241787                            ;05/11/2025;    ;740865;007;    ;0066614;REST DOS AMIGOS                                   ;(11)91348-7918 ;010;104;RDN1D46;       6,98;    0,01;05/11/2025;42;Produto/Quantidade Errada     ;DER;silva      ;13:36
241792                            ;05/11/2025;    ;741042;007;    ;0056378;BAR DA TIA                                        ;(74)98822-7490 ;010;110;OZE4956;     269,50;    0,34;05/11/2025;42;Produto/Quantidade Errada     ;DER;silva      ;16:54
241793                            ;05/11/2025;    ;741070;007;    ;0055271;UNIANDRE                                          ;(74)98853-4734 ;010;108;OVB5042;     202,56;    0,66;05/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;18:02
241801                            ;05/11/2025;    ;741219;007;    ;0051333;BAR TROPICAL                                      ;(74)98858-3202 ;010;107;OUX8B81;      22,30;    0,02;05/11/2025;42;Produto/Quantidade Errada     ;DER;aloisio    ;18:43
241822                            ;06/11/2025;    ;741402;007;    ;0056939;DISTRIB SAO JORGE                                 ;(74)98804-5342 ;020;203;RDC5J22;    1034,12;    1,73;10/11/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:56
241830                            ;06/11/2025;    ;741632;007;    ;0051198;BAR DO ELINAILTON                                 ;(74)99930-0278 ;020;201;SKK9D97;      68,53;    0,19;06/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;17:20
241832                            ;06/11/2025;    ;741706;007;    ;0062977;MECIARIA DO BEM                                   ;(74)99816-3224 ;010;100;RPE4C71;    3570,66;    4,40;07/11/2025;42;Produto/Quantidade Errada     ;   ;silva      ;14:27
241838                            ;06/11/2025;    ;741899;007;    ;0057832;DISTRIBUIDORA LIANE                               ;(74)98813-0336 ;010;106;OUG2987;     415,20;    0,52;06/11/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;16:56
241839                            ;06/11/2025;    ;741941;007;    ;0065057;ESPETO E BRASA                                    ;(74)98811-3012 ;010;105;RDJ0G42;     880,00;    0,86;06/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:36
241839                            ;06/11/2025;    ;741942;007;    ;0065057;ESPETO E BRASA                                    ;(74)98811-3012 ;010;105;RDJ0G42;     509,52;    0,85;06/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:36
241840                            ;06/11/2025;    ;741958;007;    ;0063625;PONTO DO CALDO DE CA                              ;(74)98859-6396 ;010;106;RDN7A69;     107,80;    0,13;06/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:11
241840                            ;06/11/2025;    ;741959;007;    ;0063625;PONTO DO CALDO DE CA                              ;(74)98859-6396 ;010;106;RDN7A69;      35,93;    0,04;06/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;15:11
241846                            ;06/11/2025;    ;742091;007;    ;0058360;ROTA BAR                                          ;(74)98867-3036 ;010;100;LKI1H89;     161,70;    0,20;06/11/2025;82;ENDERECO NAO ENCONTRADO       ;DER;gabriel.jz ;17:23
241846                            ;06/11/2025;    ;742095;007;    ;0055127;DISTRIBUIDORA LIMA                                ;(74)99814-7352 ;010;100;LKI1H89;     432,77;    0,66;06/11/2025;82;ENDERECO NAO ENCONTRADO       ;DER;gabriel.jz ;17:23
241847                            ;06/11/2025;    ;742105;007;    ;0051369;BAR DA KASSIA                                     ;(74) 8834-0990 ;010;104;DBM9I32;       5,22;    0,00;06/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;18:25
241848                            ;06/11/2025;    ;742143;007;    ;0055197;ARMA. DIST S.ANTONIO                              ;(74)98801-9927 ;010;111;JII1442;       8,80;    0,01;06/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;teles      ;18:34
241872                            ;07/11/2025;    ;742266;007;    ;0058627;REI DAS BEBIDAS                                   ;(74)98802-4241 ;020;205;OUX3F90;    2904,50;    3,66;08/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;16:39
241876                            ;07/11/2025;    ;742381;007;    ;0064548;DISK BREJA                                        ;(74)98848-1128 ;020;200;RDC8F64;     539,00;    0,69;08/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;19:23
241877                            ;07/11/2025;    ;742403;007;    ;0062738;COMERCIAL FERNANDES                               ;(74)98839-2825 ;020;201;RPP7B52;     773,06;    1,37;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:09
241877                            ;07/11/2025;    ;742404;007;    ;0062738;COMERCIAL FERNANDES                               ;(74)98839-2825 ;020;201;RPP7B52;      12,75;    0,06;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:09
241877                            ;07/11/2025;    ;742405;007;    ;0054159;MERCADINHO DA FAMILI                              ;(74)98809-0440 ;020;201;RPP7B52;    1732,75;    2,35;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:08
241877                            ;07/11/2025;    ;742406;007;    ;0054159;MERCADINHO DA FAMILI                              ;(74)98809-0440 ;020;201;RPP7B52;      88,08;    0,03;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:08
241877                            ;07/11/2025;    ;742423;007;    ;0056304;MERCADINHO ARAUJO                                 ;(74)98851-2383 ;020;201;RPP7B52;     280,84;    0,47;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:10
241877                            ;07/11/2025;    ;742461;007;    ;0057207;MR BEBIDAS                                        ;(87)98105-6679 ;020;201;RPP7B52;    2730,93;    3,26;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:09
241877                            ;07/11/2025;    ;742462;007;    ;0057207;MR BEBIDAS                                        ;(87)98105-6679 ;020;201;RPP7B52;      44,90;    0,04;08/11/2025;87;TEMPO INSUFICIENTE            ;   ;teles      ;19:09
241880                            ;07/11/2025;    ;742550;007;    ;0055348;MERCADINHO JUNIOR                                 ;(74)98105-0454 ;020;202;SKK0A55;     637,32;    1,02;08/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:08
241883                            ;07/11/2025;    ;742653;007;    ;0025495;MERCADINHO DOCE LAR                               ;(74)98817-3525 ;010;108;SJQ3B63;       2,61;    0,00;07/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;silva      ;17:54
241887                            ;07/11/2025;    ;742749;007;    ;0064288;MERCADINHO BRILHANTE                              ;(74)98828-1575 ;080;810;NZM9993;       5,51;    0,01;07/11/2025;42;Produto/Quantidade Errada     ;   ;silva      ;17:33
241889                            ;07/11/2025;    ;742847;007;    ;0056963;LANCH E REST CAGEMA                               ;(74)99124-5625 ;010;102;PKK0690;     431,20;    0,55;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;aloisio    ;19:17
241894                            ;07/11/2025;    ;743002;007;    ;0064073;SBALA S FRANGO                                    ;(74)98859-1026 ;010;103;RDN7A69;       4,75;    0,00;07/11/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:39
241894                            ;07/11/2025;    ;743005;007;    ;0055623;Merc central                                      ;(74)98814-4244 ;010;102;RDN7A69;      20,00;    0,00;07/11/2025;42;Produto/Quantidade Errada     ;   ;silva      ;16:38
241896                            ;07/11/2025;    ;743063;007;    ;0066603;LUEDYA CALDAS BARBOS                              ;(74)99938-3044 ;010;104;RDN1D46;      35,93;    0,04;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;14:15
241896                            ;07/11/2025;    ;743071;007;    ;0063538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;010;104;RDN1D46;     107,79;    0,12;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;14:14
241896                            ;07/11/2025;    ;743072;007;    ;0063538;MERCEARIA SITIO NOVO                              ;(74)98801-6027 ;010;104;RDN1D46;      55,86;    0,05;07/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;silva      ;14:15
241921                            ;08/11/2025;    ;743199;007;    ;0065034;MERCADINHO SANTOS                                 ;(74)98856-2050 ;010;103;SJQ3B63;       5,22;    0,00;08/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:53
241922                            ;08/11/2025;    ;743234;007;    ;0053092;MERCADINHO JUAZEIRO                               ;(74)98836-7475 ;080;810;RPE4C71;     180,35;    0,24;08/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;16:17
241927                            ;08/11/2025;    ;743352;007;    ;0057643;DISTRIBUIDORA                                     ;(74)98863-9423 ;010;104;PKK8518;     145,70;    0,18;08/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:44
241929                            ;08/11/2025;    ;743419;007;    ;0025274;RAY BAR                                           ;(74)98824-8146 ;010;111;PKK0690;      13,33;    0,01;08/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:01
241929                            ;08/11/2025;    ;743420;007;    ;0025274;RAY BAR                                           ;(74)98824-8146 ;010;111;PKK0690;       6,58;    0,00;08/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;15:  
241931                            ;08/11/2025;    ;743476;007;    ;0056390;DISTRIBUIDORA ROSA                                ;(74)98141-5176 ;010;103;RDN1D46;     175,50;    0,20;08/11/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;13:40
241931                            ;08/11/2025;    ;743480;007;    ;0057801;DISTRIBUIDORA                                     ;(74)98829-7872 ;010;102;RDN1D46;     161,70;    0,20;08/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;13:40
241931                            ;08/11/2025;    ;743494;007;    ;0057201;Restaurante Monte Se                              ;(74)98806-4595 ;010;110;RDN1D46;     670,43;    0,79;08/11/2025;43;Forma de Pagamento            ;   ;idute      ;13:38
241933                            ;08/11/2025;    ;743532;007;    ;0064182;PASTEL E CIA                                      ;(74)99142-5140 ;010;107;RPR6D25;      75,80;    0,08;08/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;14:03
241933                            ;08/11/2025;    ;743535;007;    ;0065745;LANCHONETE DA LU                                  ;(74)99988-8746 ;010;107;RPR6D25;      34,03;    0,08;08/11/2025;72;PDV FECHADO (HORARIO COM.)    ;DER;idute      ;14:02
241933                            ;08/11/2025;    ;743550;007;    ;0003251;SORVETERIA BEZERRA                                ;(74) 3611-2834 ;010;107;RPR6D25;     218,08;    0,28;08/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;idute      ;14:04
241952                            ;08/11/2025;    ;743564;007;    ;0054629;LINCOLN DISTRIBUIDOR                              ;(74)98835-9432 ;010;111;       ;    3258,90;    4,14;13/11/2025;51;NF ERRADA                     ;   ;yuri       ;21:10
241952                            ;08/11/2025;    ;743565;007;    ;0054629;LINCOLN DISTRIBUIDOR                              ;(74)98835-9432 ;010;111;       ;    1086,30;    1,38;18/11/2025;51;NF ERRADA                     ;   ;yuri       ;10:02
241952                            ;08/11/2025;    ;743566;007;    ;0054629;LINCOLN DISTRIBUIDOR                              ;(74)98835-9432 ;010;111;       ;     543,15;    0,69;18/11/2025;51;NF ERRADA                     ;   ;yuri       ;10:03
241961                            ;10/11/2025;    ;743590;007;    ;0066534;CHOPP BAR                                         ;(74)98117-4669 ;020;203;RPJ2H66;       3,00;    0,00;12/11/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;22:28
241961                            ;10/11/2025;    ;743603;007;    ;0063617;BAR ESPORA DE PRATA                               ;(74)99816-1503 ;020;205;RPJ2H66;     145,25;    0,14;12/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:28
241961                            ;10/11/2025;    ;743604;007;    ;0063617;BAR ESPORA DE PRATA                               ;(74)99816-1503 ;020;205;RPJ2H66;     571,60;    0,57;12/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:27
241961                            ;10/11/2025;    ;743605;007;    ;0063617;BAR ESPORA DE PRATA                               ;(74)99816-1503 ;020;205;RPJ2H66;     104,28;    0,24;12/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:27
241961                            ;10/11/2025;    ;743606;007;    ;0063617;BAR ESPORA DE PRATA                               ;(74)99816-1503 ;020;205;RPJ2H66;     142,90;    0,14;12/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:26
241962                            ;10/11/2025;    ;743679;007;    ;0050754;VERD E ACOU LACERDA                               ;(74) 3533-2260 ;020;203;OUX3F90;     921,46;    1,71;12/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;13:53
241962                            ;10/11/2025;    ;743698;007;    ;0066589;MERCADINHO MENDES                                 ;(74)99918-1393 ;020;205;OUX3F90;     142,90;    0,14;12/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;13:54
241965                            ;10/11/2025;    ;743747;007;    ;0057506;BAR DISTR. MANGUEIRA                              ;(74)99963-6455 ;020;203;OUX8B81;       2,87;    0,00;11/11/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;22:08
241966                            ;10/11/2025;    ;743796;007;    ;0065665;BAR DO CLOVIS                                     ;(74)99936-9393 ;020;200;SJQ9B60;    2372,31;    3,36;10/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;21:44
241966                            ;10/11/2025;    ;743797;007;    ;0065665;BAR DO CLOVIS                                     ;(74)99936-9393 ;020;200;SJQ9B60;     648,78;    0,81;10/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;teles      ;21:44
241970                            ;10/11/2025;    ;743946;007;    ;0064865;BAR DO ORIM                                       ;(74)98858-5742 ;020;200;RPP7B52;     961,60;    1,17;11/11/2025;42;Produto/Quantidade Errada     ;   ;aloisio    ;19:55
241971                            ;10/11/2025;    ;744047;007;    ;0065953;BAR DA KAKA                                       ;(74)99148-6257 ;020;202;SKK0A55;    1303,43;    1,41;11/11/2025;51;NF ERRADA                     ;   ;aloisio    ;18:47
241971                            ;10/11/2025;    ;744048;007;    ;0054311;BAR DA MARA                                       ;(74)98141-0666 ;020;202;SKK0A55;     569,30;    0,69;11/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;18:47
241972                            ;10/11/2025;    ;744108;007;    ;0056694;DEP. MAE FILHO                                    ;(74)98113-6007 ;020;202;SKK4A24;    2447,00;    2,95;11/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;idute      ;17:  
241974                            ;10/11/2025;    ;744129;007;    ;0064766;ADOLFO JOSE SANTANA                               ;(74)98816-0348 ;085;997;RCP2C35;     562,86;    0,64;10/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;teles      ;18:21
241977                            ;10/11/2025;    ;744158;007;    ;0058015;MERCADINHO SILVA                                  ;(87)98148-5403 ;010;108;SKK9D97;    8504,58;   10,49;10/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:45
241977                            ;10/11/2025;    ;744159;007;    ;0058015;MERCADINHO SILVA                                  ;(87)98148-5403 ;010;108;SKK9D97;      75,80;    0,08;10/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:44
241977                            ;10/11/2025;    ;744160;007;    ;0058015;MERCADINHO SILVA                                  ;(87)98148-5403 ;010;108;SKK9D97;       8,83;    0,00;10/11/2025;42;Produto/Quantidade Errada     ;   ;teles      ;20:44
241978                            ;10/11/2025;    ;744184;007;    ;0058544;BOTECO DO GAGUI                                   ;(74)98813-0576 ;010;108;SKK9B87;    2434,15;    2,53;10/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;teles      ;19:43
241979                            ;10/11/2025;    ;744213;007;    ;0066626;FABIANO VENTURA LEIT                              ;(74)98804-7197 ;010;108;SJQ3B63;      15,00;    0,01;10/11/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;15:25
241981                            ;10/11/2025;    ;744243;007;    ;0063690;BINO BEBIDAS                                      ;(74)98807-7463 ;010;100;NZM9993;      33,91;    0,04;10/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:14
241981                            ;10/11/2025;    ;744246;007;    ;0063597;DISTRIBUIDORA                                     ;(74)99953-1152 ;010;101;NZM9993;    1693,78;    2,32;10/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:14
241982                            ;10/11/2025;    ;744285;007;    ;0051806;DIST DO BONECO                                    ;(74)98822-3549 ;010;106;OZE4956;    1886,23;    2,69;10/11/2025;42;Produto/Quantidade Errada     ;   ;gabriel.jz ;17:31
241984                            ;10/11/2025;    ;744323;007;    ;0056532;DISTRIBUIDORA GARCIA                              ;(74)98816-7725 ;020;201;PKK8518;     770,99;    1,48;10/11/2025;84;AREA DE RISCO                 ;   ;gabriel.jz ;16:41
241984                            ;10/11/2025;    ;744324;007;    ;0056532;DISTRIBUIDORA GARCIA                              ;(74)98816-7725 ;020;201;PKK8518;    1743,89;    2,19;10/11/2025;84;AREA DE RISCO                 ;   ;gabriel.jz ;16:41
241984                            ;10/11/2025;    ;744325;007;    ;0056532;DISTRIBUIDORA GARCIA                              ;(74)98816-7725 ;020;201;PKK8518;      69,60;    0,06;10/11/2025;84;AREA DE RISCO                 ;DER;gabriel.jz ;16:41
241987                            ;10/11/2025;    ;744424;007;    ;0066410;MARCOS PAULO RIBEIRO                              ;(74)99101-8487 ;010;105;RDN1D46;     755,39;    0,76;10/11/2025;50;CARGA ERRADA ARMAZEM          ;   ;gabriel.jz ;16:43
241988                            ;10/11/2025;    ;744435;007;    ;0065639;DISTRIBUIDORA CM                                  ;(74)98858-6322 ;010;108;RDN7A69;      91,90;    0,13;10/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:09
241988                            ;10/11/2025;    ;744436;007;    ;0065639;DISTRIBUIDORA CM                                  ;(74)98858-6322 ;010;108;RDN7A69;      37,90;    0,04;10/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;gabriel.jz ;16:10
242011                            ;11/11/2025;    ;744458;007;    ;0052241;CHURRASCARIA GOMES                                ;(74)98847-9071 ;020;205;RPM8D89;     306,22;    0,66;13/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;silva      ;10:08
242015                            ;11/11/2025;    ;744628;007;    ;0063465;REST STO ANTONIO                                  ;(74)98106-8262 ;010;109;RPE4C71;     331,12;    0,51;12/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;04:12
242029                            ;11/11/2025;    ;745053;007;    ;0057500;ANANIAS FELIX                                     ;(74)98863-4969 ;010;104;NZM4666;    1828,97;    2,09;11/11/2025;73;FALTA DE ATIVOS DE GIRO       ;   ;aloisio    ;18:55
242030                            ;11/11/2025;    ;745074;007;    ;0025901;MERCEARIA DA LU                                   ;(74) 3611-6810 ;010;101;PKL6654;       8,80;    0,01;11/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;17:22
242031                            ;11/11/2025;    ;745096;007;    ;0065464;VENDINHA DO ZE                                    ;(74)99900-2121 ;010;105;PKK8518;      38,24;    0,04;11/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:14
242036                            ;11/11/2025;    ;745181;007;    ;0060955;PANIFICADORA E LANCH                              ;(74)98843-6923 ;010;103;RDN1D46;     483,47;    0,68;11/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:18
242036                            ;11/11/2025;    ;745203;007;    ;0063453;HOUSE BURGUER                                     ;(74)98856-5890 ;010;103;RDN1D46;     349,60;    0,60;11/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;idute      ;16:16
242056                            ;12/11/2025;    ;745346;007;    ;0050367;MERCEARIA ELE                                     ;(74)99935-4112 ;020;205;NZN0E75;     443,38;    0,69;13/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;aloisio    ;22:01
242061                            ;12/11/2025;    ;745457;007;    ;0065491;BAR E LANCH PETISCAR                              ;(87)99125-1361 ;010;109;RPE4C71;     381,04;    0,35;13/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;aloisio    ;21:30
242063                            ;12/11/2025;    ;745572;007;    ;0024025;BAR NUNES                                         ;(74)98804-9580 ;020;200;RCQ9D86;      23,83;    0,02;13/11/2025;42;Produto/Quantidade Errada     ;DER;aloisio    ;18:48
242064                            ;12/11/2025;    ;745637;007;    ;0055200;PONTO DO ACAI GOUMER                              ;(74)98116-4940 ;020;202;SKK0A55;     204,69;    0,36;14/11/2025;71;SEM DINHEIRO/CHEQUE           ;   ;gabriel.jz ;10:38
242070                            ;12/11/2025;    ;745792;007;    ;0056820;JOSELMA MOREIRA DA S                              ;(74)98123-3676 ;010;100;SJQ9B03;       7,83;    0,00;12/11/2025;42;Produto/Quantidade Errada     ;   ;idute      ;14:59
242073                            ;12/11/2025;    ;745924;007;    ;0055940;DIST DO VALE                                      ;(74)98811-4810 ;010;111;NZM9993;    2715,10;    2,73;12/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:29
242073                            ;12/11/2025;    ;745925;007;    ;0055940;DIST DO VALE                                      ;(74)98811-4810 ;010;111;NZM9993;    3572,50;    3,60;12/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:29
242074                            ;12/11/2025;    ;745932;007;    ;0065211;BAR DO EDISON                                     ;(74)98140-8963 ;010;103;NZM7723;     754,60;    0,96;12/11/2025;72;PDV FECHADO (HORARIO COM.)    ;   ;idute      ;16:51
